9800631.000000,1,17.000,21.000,23.000,22.000,15.000,98.000000
9801998.000000,1,18.000,21.000,23.000,21.000,16.000,99.000000
9803383.000000,1,17.000,21.000,23.000,22.000,16.000,99.000000
9804745.000000,1,18.000,21.000,23.000,22.000,16.000,100.000000
9806062.000000,1,16.000,20.000,22.000,20.000,16.000,94.000000
9807431.000000,1,18.000,20.000,22.000,21.000,15.000,96.000000
9808790.000000,1,17.000,20.000,17.000,22.000,15.000,91.000000
9810192.000000,1,18.000,18.000,20.000,22.000,16.000,94.000000
9811596.000000,1,17.000,20.000,23.000,21.000,16.000,97.000000
9812997.000000,1,19.000,21.000,22.000,21.000,16.000,99.000000
9814392.000000,1,17.000,21.000,23.000,21.000,15.000,97.000000
9815742.000000,1,18.000,20.000,23.000,22.000,16.000,99.000000
9817106.000000,1,19.000,21.000,22.000,21.000,15.000,98.000000
9818507.000000,1,18.000,21.000,24.000,23.000,16.000,102.000000
9819861.000000,1,17.000,21.000,22.000,22.000,16.000,98.000000
9821215.000000,1,18.000,20.000,16.000,22.000,17.000,93.000000
9822585.000000,1,17.000,21.000,23.000,21.000,16.000,98.000000
9823980.000000,1,18.000,14.000,18.000,23.000,16.000,89.000000
9825360.000000,1,18.000,20.000,16.000,22.000,16.000,92.000000
9826725.000000,1,17.000,21.000,23.000,22.000,17.000,100.000000
9828179.000000,1,18.000,21.000,23.000,21.000,16.000,99.000000
9829537.000000,1,18.000,22.000,23.000,22.000,17.000,102.000000
9830914.000000,1,18.000,21.000,19.000,22.000,17.000,97.000000
9832253.000000,1,19.000,21.000,23.000,22.000,17.000,102.000000
9833634.000000,1,18.000,21.000,23.000,21.000,17.000,100.000000
9834995.000000,1,17.000,20.000,19.000,22.000,16.000,94.000000
9836316.000000,2,5.000,5.000,0.000,5.000,4.000,19.000000
9837670.000000,2,0.000,0.000,0.000,0.000,0.000,0.000000
9839093.000000,2,1.000,0.000,7.000,4.000,0.000,12.000000
9840475.000000,2,0.000,0.000,9.000,4.000,0.000,13.000000
9841851.000000,2,0.000,0.000,0.000,7.000,0.000,7.000000
9843204.000000,2,2.000,0.000,2.000,13.000,0.000,17.000000
9844577.000000,2,0.000,0.000,0.000,0.000,0.000,0.000000
9845968.000000,2,0.000,0.000,0.000,0.000,0.000,0.000000
9847359.000000,2,1.000,0.000,5.000,0.000,0.000,6.000000
9848758.000000,2,1.000,1.000,15.000,8.000,0.000,25.000000
9850158.000000,2,0.000,1.000,1.000,17.000,1.000,20.000000
9851522.000000,2,1.000,0.000,0.000,7.000,0.000,8.000000
9852895.000000,2,0.000,0.000,0.000,0.000,0.000,0.000000
9854244.000000,2,1.000,0.000,0.000,1.000,0.000,2.000000
9855593.000000,2,0.000,0.000,0.000,0.000,0.000,0.000000
9856967.000000,2,2.000,8.000,0.000,1.000,0.000,11.000000
9858290.000000,2,0.000,0.000,0.000,0.000,0.000,0.000000
9859646.000000,2,0.000,0.000,0.000,0.000,0.000,0.000000
9861020.000000,2,0.000,0.000,0.000,0.000,0.000,0.000000
9862358.000000,2,0.000,0.000,0.000,0.000,0.000,0.000000
9863754.000000,2,1.000,0.000,0.000,2.000,0.000,3.000000
9865117.000000,2,0.000,2.000,0.000,7.000,0.000,9.000000
9866499.000000,2,1.000,1.000,0.000,7.000,0.000,9.000000
9867882.000000,2,0.000,0.000,0.000,0.000,0.000,0.000000
9869259.000000,2,2.000,0.000,0.000,1.000,0.000,3.000000
9870657.000000,2,0.000,0.000,0.000,0.000,0.000,0.000000
9872044.000000,2,0.000,0.000,0.000,0.000,0.000,0.000000
9873416.000000,2,1.000,0.000,0.000,3.000,0.000,4.000000
9874769.000000,2,0.000,0.000,0.000,0.000,0.000,0.000000
9876126.000000,2,0.000,0.000,0.000,0.000,0.000,0.000000
9877458.000000,2,0.000,0.000,0.000,9.000,0.000,9.000000
9878775.000000,2,3.000,0.000,1.000,10.000,0.000,14.000000
9880127.000000,2,2.000,0.000,0.000,6.000,0.000,8.000000
9881482.000000,2,0.000,0.000,0.000,12.000,0.000,12.000000
9882854.000000,2,1.000,0.000,1.000,12.000,0.000,14.000000
9884221.000000,2,0.000,0.000,0.000,10.000,0.000,10.000000
9885600.000000,2,1.000,0.000,0.000,5.000,0.000,6.000000
9886968.000000,2,2.000,0.000,0.000,18.000,2.000,22.000000
9888328.000000,2,0.000,0.000,0.000,0.000,0.000,0.000000
9889683.000000,2,2.000,0.000,0.000,9.000,0.000,11.000000
9891062.000000,2,1.000,0.000,0.000,15.000,0.000,16.000000
9892406.000000,2,0.000,0.000,0.000,17.000,0.000,17.000000
9893730.000000,2,0.000,0.000,0.000,17.000,0.000,17.000000
9895062.000000,2,0.000,0.000,2.000,15.000,1.000,18.000000
9896431.000000,2,0.000,0.000,0.000,4.000,0.000,4.000000
9897774.000000,2,2.000,0.000,2.000,0.000,0.000,4.000000
9899141.000000,2,2.000,0.000,0.000,6.000,0.000,8.000000
9900493.000000,2,1.000,0.000,0.000,9.000,0.000,10.000000
9901891.000000,2,1.000,0.000,0.000,5.000,0.000,6.000000
9903280.000000,2,2.000,0.000,6.000,8.000,0.000,16.000000
9904655.000000,2,1.000,0.000,3.000,6.000,0.000,10.000000
9906008.000000,2,1.000,0.000,0.000,15.000,0.000,16.000000
9907418.000000,2,1.000,0.000,0.000,10.000,0.000,11.000000
9908797.000000,2,0.000,0.000,0.000,0.000,0.000,0.000000
9910177.000000,2,1.000,0.000,0.000,1.000,0.000,2.000000
9911540.000000,2,1.000,0.000,0.000,13.000,0.000,14.000000
9912908.000000,2,0.000,0.000,0.000,0.000,0.000,0.000000
9914283.000000,2,2.000,0.000,0.000,14.000,4.000,20.000000
9915666.000000,2,0.000,0.000,0.000,16.000,0.000,16.000000
9917068.000000,2,0.000,0.000,0.000,17.000,0.000,17.000000
9918449.000000,2,0.000,0.000,0.000,12.000,0.000,12.000000
9919853.000000,2,2.000,0.000,2.000,4.000,0.000,8.000000
9921225.000000,2,1.000,0.000,6.000,0.000,0.000,7.000000
9922602.000000,2,11.000,5.000,2.000,0.000,0.000,18.000000
9923980.000000,2,10.000,0.000,0.000,2.000,0.000,12.000000
9925336.000000,2,11.000,0.000,2.000,0.000,0.000,13.000000
9926713.000000,2,9.000,6.000,3.000,0.000,0.000,18.000000
9928138.000000,2,7.000,0.000,0.000,0.000,0.000,7.000000
9929551.000000,2,0.000,0.000,0.000,0.000,0.000,0.000000
9930971.000000,2,0.000,0.000,0.000,0.000,0.000,0.000000
9932399.000000,2,3.000,0.000,3.000,0.000,0.000,6.000000
9933794.000000,2,1.000,0.000,2.000,0.000,0.000,3.000000
9935161.000000,2,6.000,2.000,0.000,0.000,0.000,8.000000
9936579.000000,2,10.000,0.000,0.000,0.000,0.000,10.000000
9937951.000000,2,10.000,0.000,0.000,2.000,0.000,12.000000
9939346.000000,2,11.000,0.000,0.000,0.000,0.000,11.000000
9940761.000000,2,9.000,6.000,4.000,0.000,0.000,19.000000
9942129.000000,2,10.000,0.000,0.000,7.000,0.000,17.000000
9943521.000000,2,12.000,1.000,3.000,4.000,0.000,20.000000
9944902.000000,2,11.000,0.000,1.000,3.000,0.000,15.000000
9946268.000000,2,7.000,0.000,0.000,6.000,0.000,13.000000
9947727.000000,2,3.000,1.000,6.000,3.000,0.000,13.000000
9949124.000000,2,1.000,0.000,0.000,3.000,0.000,4.000000
9950502.000000,2,0.000,0.000,0.000,0.000,0.000,0.000000
9951899.000000,2,1.000,0.000,0.000,2.000,0.000,3.000000
9953273.000000,2,0.000,0.000,1.000,0.000,0.000,1.000000
9954655.000000,3,0.000,0.000,0.000,2.000,16.000,18.000000
9956076.000000,3,1.000,0.000,0.000,16.000,21.000,38.000000
9957480.000000,3,0.000,0.000,0.000,11.000,22.000,33.000000
9958882.000000,3,0.000,0.000,0.000,0.000,21.000,21.000000
9960256.000000,3,0.000,0.000,0.000,0.000,21.000,21.000000
9961628.000000,3,0.000,0.000,0.000,0.000,21.000,21.000000
9963030.000000,3,1.000,0.000,0.000,9.000,9.000,19.000000
9964435.000000,3,0.000,0.000,0.000,14.000,19.000,33.000000
9965878.000000,3,0.000,0.000,0.000,0.000,19.000,19.000000
9967267.000000,3,0.000,0.000,0.000,0.000,20.000,20.000000
9968678.000000,3,0.000,0.000,0.000,0.000,21.000,21.000000
9970074.000000,3,0.000,0.000,3.000,2.000,20.000,25.000000
9971450.000000,3,0.000,4.000,0.000,0.000,21.000,25.000000
9972827.000000,3,1.000,1.000,0.000,6.000,20.000,28.000000
9974239.000000,3,0.000,0.000,2.000,14.000,21.000,37.000000
9975604.000000,3,0.000,0.000,0.000,0.000,20.000,20.000000
