11379933.000000,4,130.000,0.000,0.000,0.000,0.000,130.000000
11381305.000000,4,143.000,0.000,0.000,0.000,0.000,143.000000
11382674.000000,4,142.000,0.000,0.000,0.000,0.000,142.000000
11384053.000000,4,143.000,0.000,0.000,0.000,0.000,143.000000
11385418.000000,4,143.000,0.000,0.000,0.000,0.000,143.000000
11386813.000000,4,143.000,0.000,0.000,0.000,0.000,143.000000
11388174.000000,4,143.000,0.000,0.000,0.000,0.000,143.000000
11389536.000000,4,143.000,0.000,0.000,0.000,0.000,143.000000
11390912.000000,4,129.000,18.000,0.000,0.000,0.000,147.000000
11392299.000000,4,143.000,0.000,0.000,0.000,0.000,143.000000
11393686.000000,4,143.000,0.000,0.000,0.000,0.000,143.000000
11395041.000000,4,143.000,0.000,0.000,0.000,0.000,143.000000
11396409.000000,4,127.000,11.000,4.000,0.000,0.000,142.000000
11397772.000000,4,119.000,0.000,0.000,0.000,0.000,119.000000
11399134.000000,4,139.000,0.000,0.000,0.000,0.000,139.000000
11400516.000000,4,142.000,0.000,0.000,0.000,0.000,142.000000
11401914.000000,4,143.000,0.000,0.000,0.000,0.000,143.000000
11403281.000000,4,143.000,0.000,0.000,0.000,0.000,143.000000
11404661.000000,5,143.000,0.000,0.000,30.000,24.000,197.000000
11406046.000000,5,143.000,0.000,0.000,143.000,120.000,406.000000
11407427.000000,5,143.000,0.000,0.000,142.000,125.000,410.000000
