25319517.000000,6,176.000,156.000,0.000,0.000,0.000,332.000000
25321255.000000,6,177.000,166.000,0.000,0.000,0.000,343.000000
25322976.000000,6,179.000,179.000,0.000,0.000,0.000,358.000000
25324683.000000,6,178.000,178.000,0.000,0.000,0.000,356.000000
25326385.000000,6,178.000,179.000,0.000,0.000,0.000,357.000000
25328096.000000,6,179.000,178.000,0.000,0.000,0.000,357.000000
25329774.000000,6,179.000,167.000,0.000,0.000,0.000,346.000000
25331482.000000,6,178.000,179.000,0.000,0.000,0.000,357.000000
25333203.000000,6,178.000,172.000,0.000,0.000,0.000,350.000000
25334934.000000,6,179.000,148.000,0.000,0.000,0.000,327.000000
25336654.000000,6,175.000,165.000,0.000,0.000,0.000,340.000000
25338390.000000,6,178.000,171.000,0.000,0.000,0.000,349.000000
