8442470.000000,3,0.000,0.000,0.000,0.000,105.000,105.000000
8443795.000000,3,0.000,0.000,0.000,0.000,27.000,27.000000
8445095.000000,3,0.000,0.000,0.000,22.000,94.000,116.000000
8446443.000000,3,0.000,0.000,0.000,0.000,102.000,102.000000
8447793.000000,3,0.000,0.000,0.000,0.000,104.000,104.000000
8449192.000000,3,0.000,0.000,0.000,0.000,106.000,106.000000
8450530.000000,3,0.000,0.000,0.000,0.000,113.000,113.000000
8451919.000000,3,0.000,0.000,0.000,0.000,112.000,112.000000
8453325.000000,3,1.000,0.000,0.000,5.000,104.000,110.000000
8454729.000000,3,0.000,0.000,0.000,0.000,106.000,106.000000
8456143.000000,3,0.000,0.000,0.000,0.000,106.000,106.000000
8457533.000000,3,0.000,0.000,0.000,0.000,95.000,95.000000
8458957.000000,3,0.000,0.000,0.000,0.000,112.000,112.000000
8460360.000000,3,0.000,0.000,0.000,0.000,109.000,109.000000
8461752.000000,3,0.000,0.000,0.000,0.000,104.000,104.000000
8463143.000000,3,0.000,0.000,0.000,2.000,102.000,104.000000
8464522.000000,3,0.000,0.000,0.000,0.000,103.000,103.000000
8465916.000000,3,27.000,0.000,0.000,0.000,105.000,132.000000
8467346.000000,3,23.000,0.000,0.000,0.000,106.000,129.000000
8468721.000000,3,0.000,0.000,3.000,0.000,115.000,118.000000
8470143.000000,3,0.000,0.000,0.000,0.000,114.000,114.000000
8471536.000000,3,0.000,0.000,0.000,0.000,102.000,102.000000
8472934.000000,3,0.000,0.000,13.000,0.000,94.000,107.000000
8474333.000000,3,0.000,0.000,0.000,0.000,102.000,102.000000
8475744.000000,3,0.000,0.000,0.000,0.000,114.000,114.000000
8477136.000000,3,0.000,0.000,0.000,0.000,117.000,117.000000
8478549.000000,3,0.000,0.000,0.000,0.000,103.000,103.000000
8479948.000000,3,3.000,0.000,0.000,0.000,114.000,117.000000
8481335.000000,3,58.000,0.000,0.000,0.000,105.000,163.000000
8482733.000000,3,60.000,0.000,0.000,0.000,102.000,162.000000
8484127.000000,3,60.000,0.000,0.000,0.000,116.000,176.000000
8485524.000000,3,58.000,0.000,0.000,0.000,112.000,170.000000
8486899.000000,3,58.000,0.000,0.000,0.000,92.000,150.000000
8488294.000000,3,60.000,0.000,0.000,0.000,102.000,162.000000
8489686.000000,3,25.000,0.000,0.000,0.000,106.000,131.000000
8491069.000000,3,0.000,0.000,0.000,0.000,113.000,113.000000
8492491.000000,3,0.000,0.000,0.000,0.000,108.000,108.000000
8493911.000000,3,0.000,0.000,0.000,0.000,104.000,104.000000
8495296.000000,3,0.000,0.000,0.000,0.000,103.000,103.000000
8496704.000000,3,0.000,0.000,0.000,0.000,104.000,104.000000
8498111.000000,3,0.000,0.000,0.000,0.000,110.000,110.000000
8499511.000000,3,0.000,0.000,0.000,0.000,124.000,124.000000
8500941.000000,3,0.000,0.000,0.000,0.000,105.000,105.000000
8502333.000000,3,0.000,0.000,0.000,0.000,103.000,103.000000
8503733.000000,3,0.000,0.000,0.000,0.000,118.000,118.000000
8505151.000000,3,0.000,0.000,0.000,0.000,104.000,104.000000
8506540.000000,4,0.000,22.000,11.000,0.000,97.000,130.000000
8507950.000000,4,0.000,105.000,51.000,0.000,0.000,156.000000
8509359.000000,4,0.000,58.000,76.000,10.000,0.000,144.000000
8510756.000000,4,0.000,39.000,48.000,21.000,0.000,108.000000
8512153.000000,4,0.000,0.000,18.000,89.000,0.000,107.000000
8513575.000000,4,52.000,43.000,46.000,0.000,0.000,141.000000
8514961.000000,4,107.000,56.000,0.000,0.000,0.000,163.000000
8516373.000000,4,56.000,68.000,0.000,0.000,0.000,124.000000
8517771.000000,4,0.000,106.000,0.000,0.000,0.000,106.000000
8519127.000000,4,0.000,105.000,0.000,0.000,0.000,105.000000
8520501.000000,4,27.000,65.000,15.000,6.000,0.000,113.000000
8521864.000000,4,81.000,54.000,47.000,29.000,0.000,211.000000
8523241.000000,4,1.000,11.000,96.000,31.000,0.000,139.000000
8524611.000000,4,0.000,99.000,52.000,4.000,0.000,155.000000
8525970.000000,4,0.000,91.000,20.000,4.000,0.000,115.000000
8527363.000000,4,0.000,0.000,0.000,107.000,0.000,107.000000
8528725.000000,4,0.000,45.000,29.000,32.000,0.000,106.000000
8530048.000000,4,88.000,35.000,29.000,0.000,0.000,152.000000
8531424.000000,4,94.000,25.000,11.000,13.000,0.000,143.000000
8532743.000000,4,0.000,41.000,40.000,47.000,0.000,128.000000
8534061.000000,4,0.000,0.000,0.000,105.000,0.000,105.000000
8535394.000000,4,60.000,28.000,22.000,25.000,0.000,135.000000
8536757.000000,4,106.000,41.000,33.000,32.000,0.000,212.000000
8538151.000000,4,105.000,13.000,15.000,0.000,0.000,133.000000
8539541.000000,4,68.000,40.000,0.000,0.000,0.000,108.000000
8540943.000000,4,84.000,20.000,5.000,4.000,0.000,113.000000
8542334.000000,4,0.000,104.000,42.000,0.000,0.000,146.000000
8543711.000000,4,0.000,106.000,30.000,13.000,0.000,149.000000
8545078.000000,4,0.000,105.000,0.000,5.000,0.000,110.000000
8546493.000000,4,0.000,107.000,8.000,0.000,0.000,115.000000
8547893.000000,4,96.000,10.000,12.000,46.000,0.000,164.000000
8549292.000000,4,64.000,46.000,17.000,57.000,6.000,190.000000
8550687.000000,4,106.000,27.000,47.000,62.000,0.000,242.000000
8552081.000000,4,103.000,11.000,46.000,55.000,0.000,215.000000
